lat,lon,support_density_raw,support_density_display_normalized
34.20254649036201,35.22246205776319,61.18180156548634,0.17558825580264312
34.20254649036201,35.22546205776319,71.33327843652035,0.18670821808527133
34.20254649036201,35.22846205776319,97.45122447975623,0.2115248912952432
34.20254649036201,35.23146205776319,104.6043910058329,0.21760382574498305
34.20254649036201,35.23446205776319,137.31587303783624,0.2426246139323432
34.20254649036201,35.23746205776319,176.61287761469646,0.26832152096724815
34.20254649036201,35.24046205776319,216.61203697833122,0.29115187744204546
34.20254649036201,35.24346205776319,249.52707471819213,0.308101370723787
34.20254649036201,35.24646205776319,334.4725881903616,0.34641028089546516
34.20254649036201,35.24946205776319,402.81597426137705,0.37315497342535353
34.20254649036201,35.25246205776319,512.8960493415868,0.41101559638166535
34.20254649036201,35.25546205776319,611.6180778951941,0.4410000978193261
34.20254649036201,35.25846205776319,782.4386282520516,0.48666114499174956
34.20254649036201,35.26146205776319,1001.8209118999602,0.537232895820807
34.20254649036201,35.26446205776319,1178.6859925156036,0.5733315077599491
34.20254649036201,35.26746205776319,1393.9929345490943,0.6131274913042415
34.20254649036201,35.27046205776319,1554.5954001851528,0.6404622130942492
34.20254649036201,35.27346205776319,1708.0035383245347,0.66503127049607
34.20254649036201,35.27646205776319,1766.8602486746372,0.6741048322651313
34.20254649036201,35.27946205776319,1818.9787485051747,0.681989377780808
34.20254649036201,35.28246205776319,1761.824575408885,0.6733356761230903
34.20254649036201,35.28546205776319,1641.9190268156613,0.6546169624876046
34.20254649036201,35.28846205776319,1528.3621867691027,0.6361171054218576
34.20254649036201,35.29146205776319,1353.6605524990025,0.6059690870937381
34.20254649036201,35.29446205776319,1171.4453482994586,0.5719201174343409
34.20254649036201,35.29746205776319,915.878234485602,0.5183005332752414
34.20254649036201,35.30046205776319,698.6207016726534,0.46509657419940503
34.20254649036201,35.30346205776319,487.80444044542554,0.4028513840907546
34.20254649036201,35.30646205776319,390.7335947321602,0.368636947727621
34.20254649036201,35.30946205776319,232.65528537192648,0.29959304675024406
34.20254649036201,35.31246205776319,127.2166045239512,0.23532283960220007
34.20254649036201,35.31546205776319,61.40337537961042,0.17584234162621545
34.20254649036201,35.31846205776319,35.846339813495845,0.1417831064156997
34.20254649036201,35.32146205776319,22.80659066281829,0.1183234182435819
34.20254649036201,35.32446205776319,13.028362837012173,0.09458069443566111
34.20254649036201,35.32746205776319,3.288491083228581,0.054531221727280886
34.20254649036201,35.33046205776319,3.288491083228581,0.054531221727280886
34.20554649036201,35.18346205776319,3.170447848454601,0.05373964656874223
34.20554649036201,35.18646205776319,6.341894567610654,0.07091435668496142
34.20554649036201,35.18946205776319,12.671324853377534,0.09353526271029726
34.20554649036201,35.19246205776319,15.761771390486256,0.10206775677572288
34.20554649036201,35.19546205776319,28.40012522994426,0.12917386741903078
34.20554649036201,35.19846205776319,31.56916375628572,0.1347571419585003
34.20554649036201,35.20146205776319,37.885805666911466,0.14495632540949788
34.20554649036201,35.20446205776319,47.51410865939036,0.15869951334285254
34.20554649036201,35.20746205776319,66.52987203075605,0.1815738221417757
34.20554649036201,35.21046205776319,76.01290608121236,0.19151442680080258
34.20554649036201,35.21346205776319,89.3454234070898,0.20430334858124607
34.20554649036201,35.21646205776319,109.25711589340592,0.2214248979512542
34.20554649036201,35.21946205776319,125.43820646210733,0.2340014209738111
34.20554649036201,35.22246205776319,141.48977580937907,0.24554810324772366
34.20554649036201,35.22546205776319,142.65345072221447,0.2463539176061005
34.20554649036201,35.22846205776319,175.15561762296835,0.2674337342994738
34.20554649036201,35.23146205776319,176.22917461130177,0.26808819040570353
34.20554649036201,35.23446205776319,215.5857388033026,0.2905993053065229
34.20554649036201,35.23746205776319,261.4897671378819,0.31392683368077823
34.20554649036201,35.24046205776319,299.9768239899255,0.33165125225212055
34.20554649036201,35.24346205776319,376.0317640256835,0.3630248654975427
34.20554649036201,35.24646205776319,449.74290249186544,0.3899709780686342
34.20554649036201,35.24946205776319,525.275702416872,0.41495546173501907
34.20554649036201,35.25246205776319,614.9876165465068,0.4419703229734358
34.20554649036201,35.25546205776319,771.5545026246546,0.4839418767731085
34.20554649036201,35.25846205776319,950.9983770979311,0.5261607776032314
34.20554649036201,35.26146205776319,1176.8099056575302,0.5729663099848283
34.20554649036201,35.26446205776319,1342.5301532594042,0.6039711302120836
34.20554649036201,35.26746205776319,1496.91899409087,0.6308496696931016
34.20554649036201,35.27046205776319,1651.6210672893903,0.656161471551452
34.20554649036201,35.27346205776319,1750.7586977398905,0.671640811064823
34.20554649036201,35.27646205776319,1795.962764299347,0.6785244343251727
34.20554649036201,35.27946205776319,1813.731899908078,0.6812018158006039
34.20554649036201,35.28246205776319,1708.078675793901,0.6650429726046782
34.20554649036201,35.28546205776319,1600.1269158216778,0.647900526094359
34.20554649036201,35.28846205776319,1451.4567948882093,0.623114999313213
34.20554649036201,35.29146205776319,1237.7500997539182,0.584655108000699
34.20554649036201,35.29446205776319,988.1891964792566,0.5342968342999864
34.20554649036201,35.29746205776319,783.3737191162804,0.4868937047459891
34.20554649036201,35.30046205776319,574.1418464744572,0.4299859262497837
34.20554649036201,35.30346205776319,399.6114078321473,0.3719646869691037
34.20554649036201,35.30646205776319,281.9548013266052,0.3235328311475564
34.20554649036201,35.30946205776319,160.0005744885547,0.2579260321644149
34.20554649036201,35.31246205776319,91.41181113520861,0.20618045126925438
34.20554649036201,35.31546205776319,52.23627539979468,0.16482968988088215
34.20554649036201,35.31846205776319,29.384579007159957,0.13094663708744525
34.20554649036201,35.32146205776319,16.305265048269128,0.1034612462651894
34.20554649036201,35.32446205776319,3.288491083228581,0.054531221727280886
34.20554649036201,35.32746205776319,3.288491083228581,0.054531221727280886
34.20554649036201,35.33046205776319,3.288491083228581,0.054531221727280886
34.20854649036201,35.18046205776319,6.327794629677538,0.07085124899847453
34.20854649036201,35.18346205776319,15.81918284301293,0.1022163052393866
34.20854649036201,35.18646205776319,28.350791599793713,0.12908406584562399
34.20854649036201,35.18946205776319,34.65518334803265,0.13987942574906026
34.20854649036201,35.19246205776319,37.832031954901844,0.14487399207978424
34.20854649036201,35.19546205776319,59.89510381971132,0.17410173103441834
34.20854649036201,35.19846205776319,85.09640278187885,0.2003600083466646
34.20854649036201,35.20146205776319,94.5626173486194,0.20899425790972287
34.20854649036201,35.20446205776319,101.2703884096989,0.21480260831542322
34.20854649036201,35.20746205776319,126.54762877291051,0.23482707312021794
34.20854649036201,35.21046205776319,136.05739071171038,0.24173270704036223
34.20854649036201,35.21346205776319,162.43811497146382,0.259490663663363
34.20854649036201,35.21646205776319,162.49412254860118,0.2595264482212673
34.20854649036201,35.21946205776319,189.47044522264335,0.2759708114906604
34.20854649036201,35.22246205776319,199.1616189513358,0.2815326832428001
34.20854649036201,35.22546205776319,226.7473268673057,0.29652644484005874
34.20854649036201,35.22846205776319,239.80238354076448,0.3032410268261589
34.20854649036201,35.23146205776319,262.5748021629344,0.3144472342045149
34.20854649036201,35.23446205776319,300.1848048906404,0.331743209735394
34.20854649036201,35.23746205776319,342.7437292627933,0.3498117293562593
34.20854649036201,35.24046205776319,396.8641422669407,0.37093969007515987
34.20854649036201,35.24346205776319,466.873548104347,0.39584600639853856
34.20854649036201,35.24646205776319,594.984283484782,0.43616293637539005
34.20854649036201,35.24946205776319,649.7351772081868,0.45179467986475225
34.20854649036201,35.25246205776319,749.8522619906568,0.4784503126609585
34.20854649036201,35.25546205776319,911.9450615540278,0.5174090619311197
34.20854649036201,35.25846205776319,1045.9954720958685,0.5465859729518892
34.20854649036201,35.26146205776319,1201.1416634184734,0.577675904375742
34.20854649036201,35.26446205776319,1392.19963475446,0.6128118667378356
34.20854649036201,35.26746205776319,1572.024561314496,0.6433247964087754
34.20854649036201,35.27046205776319,1693.1541735449525,0.6627125004195052
34.20854649036201,35.27346205776319,1740.3646539132264,0.6700429809861989
34.20854649036201,35.27646205776319,1745.0010810609294,0.6707564236848791
34.20854649036201,35.27946205776319,1712.2972620594157,0.6656994915810123
34.20854649036201,35.28246205776319,1649.6875445527785,0.6558541010529808
34.20854649036201,35.28546205776319,1519.2351137546107,0.6345948688594284
34.20854649036201,35.28846205776319,1321.0576697312777,0.6000884543946989
34.20854649036201,35.29146205776319,1099.5092068779818,0.5576042926903002
34.20854649036201,35.29446205776319,869.2835197978006,0.5075877575374834
34.20854649036201,35.29746205776319,648.5181431038612,0.451455982596888
34.20854649036201,35.30046205776319,474.6609654800407,0.3984739800581115
34.20854649036201,35.30346205776319,331.5082400269566,0.34517894057776116
34.20854649036201,35.30646205776319,197.3705005120271,0.2805171754768576
34.20854649036201,35.30946205776319,127.49847247241931,0.23553125871235428
34.20854649036201,35.31246205776319,65.46093677709855,0.18040121025323638
34.20854649036201,35.31546205776319,32.94397810087477,0.13707459664308014
34.20854649036201,35.31846205776319,19.767353882424576,0.11174445333967033
34.20854649036201,35.32146205776319,13.095485029732723,0.09477530609500866
34.20854649036201,35.32446205776319,3.288491083228581,0.054531221727280886
34.20854649036201,35.32746205776319,3.288491083228581,0.054531221727280886
34.21154649036201,35.171462057763186,3.130489150233059,0.05346769248000901
34.21154649036201,35.174462057763186,6.258851137257697,0.07054145435274688
34.21154649036201,35.17746205776319,9.428407978133958,0.08310399599884932
34.21154649036201,35.18046205776319,18.81933235472808,0.1095691380532223
34.21154649036201,35.18346205776319,31.472029050215863,0.13459113568858794
34.21154649036201,35.18646205776319,37.7595360027417,0.14476288176986285
34.21154649036201,35.18946205776319,66.08206106783886,0.18108396380979908
34.21154649036201,35.19246205776319,88.14863866474212,0.2032042580791254
34.21154649036201,35.19546205776319,122.81383599740232,0.23203071533968578
34.21154649036201,35.19846205776319,144.89372610059303,0.24789421545193235
34.21154649036201,35.20146205776319,157.49407836152946,0.25630215165736575
34.21154649036201,35.20446205776319,166.92133861856533,0.26233202030648745
34.21154649036201,35.20746205776319,192.77373731793105,0.27788538561916776
34.21154649036201,35.21046205776319,209.9706481631273,0.28754776471738597
34.21154649036201,35.21346205776319,232.19874306181504,0.29935775013016425
34.21154649036201,35.21646205776319,240.60024659833863,0.30364419837016476
34.21154649036201,35.21946205776319,259.9137100235146,0.31316861796512707
34.21154649036201,35.22246205776319,272.90912701886555,0.319340340812236
34.21154649036201,35.22546205776319,320.3444462549048,0.3404814376221906
34.21154649036201,35.22846205776319,325.3497547845674,0.34259952292092416
34.21154649036201,35.23146205776319,370.43447575414154,0.3608536645083261
34.21154649036201,35.23446205776319,422.85240611606037,0.3804714581461021
34.21154649036201,35.23746205776319,443.83647364121276,0.3879142698674905
34.21154649036201,35.24046205776319,513.7100325323067,0.4112763904621968
34.21154649036201,35.24346205776319,583.6476762050984,0.4328195455057759
34.21154649036201,35.24646205776319,672.6182084347768,0.45809337218176016
34.21154649036201,35.24946205776319,816.0211705652376,0.494911027528167
34.21154649036201,35.25246205776319,902.6460250622188,0.5152921779234599
34.21154649036201,35.25546205776319,1042.1781980437283,0.5457872095604699
34.21154649036201,35.25846205776319,1203.181406220388,0.578068101418064
34.21154649036201,35.26146205776319,1418.2477063442363,0.6173726645924548
34.21154649036201,35.26446205776319,1504.8112508014121,0.6321779912962133
34.21154649036201,35.26746205776319,1602.9211312899422,0.6483528467518972
34.21154649036201,35.27046205776319,1707.5770454813894,0.6649648415172487
34.21154649036201,35.27346205776319,1760.900818820844,0.6731944370598315
34.21154649036201,35.27646205776319,1732.278416765809,0.6687959555523604
34.21154649036201,35.27946205776319,1646.8912721317083,0.6554091973706212
34.21154649036201,35.28246205776319,1527.804651688274,0.6360242749591982
34.21154649036201,35.28546205776319,1337.4324012723246,0.6030527420701624
34.21154649036201,35.28846205776319,1122.549625878096,0.5622491145342414
34.21154649036201,35.29146205776319,918.8268337670936,0.5189673411614997
34.21154649036201,35.29446205776319,729.3413160330126,0.4731718361484158
34.21154649036201,35.29746205776319,551.0911044710332,0.42299566899347646
34.21154649036201,35.30046205776319,355.06528020831564,0.354788752388016
34.21154649036201,35.30346205776319,244.5499357394434,0.3056283111357816
